finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
17403,320000,703.5777772109161,17448.0,0.7196893470792326,0.9520249901103548,0.44292611724964137,0.8551477173598977,1.1901408450704225,13,0.8672800969134713,0.06811177946443908,"(0, -1)",axis,rich,weak,with_diffusion,0.07853492742061001
17321,320000,682.8082245892152,17362.25,0.7413116109150963,0.9464875878188224,0.4679703979136162,0.8515629882593568,1.1103448275862071,12,0.8570689528887737,0.06588571257280873,"(0, -1)",axis,rich,weak,with_diffusion,0.07687329280886816
17593,320000,715.0924958366776,17635.75,0.7208681064568561,0.9345981359176996,0.4333904693827496,0.8340032324447116,1.135135135135135,10,0.8635373920934338,0.0635021815119832,"(0, -1)",axis,rich,weak,with_diffusion,0.07353726902090225
17506,320000,749.4356415871849,17550.625,0.6914184970158334,0.9326075549149456,0.3926754626624494,0.8213944737770461,1.1164383561643836,14,0.8533755159509409,0.07024842175717612,"(0, -1)",axis,rich,weak,with_diffusion,0.08231830002633282
17475,320000,713.6782822743044,17519.625,0.7174301055066716,0.9421305943562374,0.4322447309255637,0.8397896423104151,1.1283783783783785,14,0.8616065338961325,0.0702985692673838,"(0, -1)",axis,rich,weak,with_diffusion,0.08159010697086748
17493,320000,732.1635636485429,17536.875,0.7089745774496284,0.9346831091479624,0.4110984561944214,0.8178704570537327,1.1283783783783785,11,0.8631873685200635,0.0637507350742237,"(0, -1)",axis,rich,weak,with_diffusion,0.07385503703966899
17380,320000,730.7493500861699,17424.25,0.6916008454777408,0.9369513490260396,0.41004080938210624,0.8572668912809083,1.0728476821192052,12,0.8817710165449724,0.0646417712697901,"(0, -1)",axis,rich,weak,with_diffusion,0.07330902247510332
17388,320000,687.1930009000656,17431.375,0.7392850751203405,0.9469649126381052,0.4638569359552623,0.8487116773239404,1.0816326530612246,13,0.8879770241615562,0.056145413854623474,"(0, -1)",axis,rich,weak,with_diffusion,0.06322845335737935
17393,320000,710.2224381515884,17433.625,0.7195544594893818,0.9419889502762432,0.4343189575114702,0.8388444742223325,1.0064102564102564,10,0.8767494807034106,0.07289094326326725,"(0, -1)",axis,rich,weak,with_diffusion,0.08313770908057716
17178,320000,730.8498551495583,17222.0,0.6985248845159117,0.9344863838301624,0.4051698479821384,0.8303732574446947,1.147887323943662,13,0.8539322732657372,0.0637200935480721,"(0, -1)",axis,rich,weak,with_diffusion,0.07461961041053533
17445,320000,705.0508652763347,17487.125,0.7303041700060289,0.9393095020680025,0.4420662694542787,0.8288573972077641,1.0196078431372548,13,0.8691956235556891,0.06712766509227726,"(0, -1)",axis,rich,weak,with_diffusion,0.07722963999481805
17263,320000,696.1219330882002,17304.75,0.7336366699225703,0.9436681163174326,0.4487501000732826,0.833762766168727,1.106666666666667,11,0.8548967408084021,0.06429736331859945,"(0, -1)",axis,rich,weak,with_diffusion,0.07521067779226645
17267,320000,747.9036790187208,17316.125,0.6872733745932115,0.9295376769777896,0.3890175882511992,0.8235883567946942,1.0855263157894737,12,0.8549128424974423,0.06178146746222499,"(0, -1)",axis,rich,weak,with_diffusion,0.07226639300650092
17470,320000,729.8204178980353,17513.375,0.7066533101221979,0.9364314454143218,0.4131879927541547,0.8274369239627829,1.1666666666666667,9,0.8469107237935086,0.06422581885059787,"(0, -1)",axis,rich,weak,with_diffusion,0.07583540631403934
17404,320000,742.9919907732892,17448.125,0.695432229778304,0.930132604784434,0.3971827363228379,0.8212601217560305,1.0389610389610389,11,0.8519604765069629,0.06374053465977607,"(0, -1)",axis,rich,weak,with_diffusion,0.0748163047669913
17474,320000,748.8914857099008,17519.5,0.6887134578300578,0.9352524706557498,0.3925489186514546,0.8275926910838324,1.0584415584415583,12,0.8474804467062381,0.06256265311627739,"(0, -1)",axis,rich,weak,with_diffusion,0.07382194286538325
17393,320000,710.9919907732892,17439.125,0.7298276122819588,0.9336719670200236,0.4335160068094437,0.8138878342123741,1.0326797385620916,15,0.8734514181342141,0.05427257141677928,"(0, -1)",axis,rich,weak,with_diffusion,0.06213576426804746
17740,320000,733.9209229614238,17783.125,0.7119524656122665,0.9287985323592586,0.4148770461535626,0.8184976004492525,1.0592105263157894,10,0.9037711324573959,0.06003031976718515,"(0, -1)",axis,rich,weak,with_diffusion,0.06642203718540987
17607,320000,702.9503602129463,17652.25,0.7306767847496787,0.9426033093707656,0.44891138301000216,0.840833487494601,1.080536912751678,17,0.8336961480854275,0.06897065781306494,"(0, -1)",axis,rich,weak,with_diffusion,0.08272877111337887
17566,320000,725.9209229614237,17610.5,0.7071641298026643,0.9447883205804838,0.4199551606805829,0.8397740991195561,1.1398601398601398,13,0.8792282088505132,0.06283154724296583,"(0, -1)",axis,rich,weak,with_diffusion,0.07146216034755143
17315,320000,740.9919907732892,17358.625,0.6924536344434381,0.9389511690489392,0.39728133131556,0.8285462564733579,1.1398601398601398,10,0.8455472171841689,0.0663006400669383,"(0, -1)",axis,rich,weak,with_diffusion,0.07841151708562401
17245,320000,706.3645737753195,17286.625,0.7366108378837544,0.9409159256210156,0.4353737644233539,0.8023909950778734,1.1496598639455782,10,0.8549996153335045,0.07547883770520054,"(0, -1)",axis,rich,weak,with_diffusion,0.08827938206236381
17381,320000,709.293505963454,17424.0,0.7193875620557061,0.9371205754815288,0.43521690800688795,0.840968850217644,1.0063291139240509,14,0.8972430624932625,0.051412188491548785,"(0, -1)",axis,rich,weak,with_diffusion,0.057300179450465075
17536,320000,756.6488450227816,17580.625,0.6774059652621636,0.9330799034047184,0.3858828055995087,0.8409252518785725,1.086666666666667,11,0.8957994682814089,0.0595582503640518,"(0, -1)",axis,rich,weak,with_diffusion,0.06648614167891202
17113,320000,708.9503602129463,17156.125,0.7128076465604337,0.9443240379521264,0.42894085276851257,0.8442143131190434,1.0972222222222223,13,0.8402561916553337,0.06982870477413612,"(0, -1)",axis,rich,weak,with_diffusion,0.0831040645312844
17139,320000,709.435641587185,17184.375,0.7175333360226153,0.9433023645171472,0.4290595754244783,0.8333615002224675,1.080536912751678,16,0.8718435725516236,0.06618851632957543,"(0, -1)",axis,rich,weak,with_diffusion,0.07591788069947178
17697,320000,767.033621333632,17743.25,0.6781627955393775,0.9308727957137328,0.37897820480452393,0.8240362430403657,1.1597222222222223,11,0.8322882625666373,0.06998259536741827,"(0, -1)",axis,rich,weak,with_diffusion,0.08408456362415072
17574,320000,741.6194077712587,17620.625,0.6950040593749179,0.9388215862698216,0.4025955772927222,0.8334783382878995,1.0065359477124185,12,0.8643425511961382,0.06318998004534739,"(0, -1)",axis,rich,weak,with_diffusion,0.07310756592730583
17190,320000,713.3351365237967,17236.5,0.7117692485704084,0.9450224104609564,0.4256686977780735,0.8402204999439995,1.0666666666666669,16,0.8584011155922436,0.06227564295447665,"(0, -1)",axis,rich,weak,with_diffusion,0.07254841801027986
17483,320000,763.1757569573631,17531.625,0.6771172258067486,0.9331412755651954,0.3782534556550036,0.825002338624195,1.177304964539007,13,0.8609748504075587,0.07476822992919821,"(0, -1)",axis,rich,weak,with_diffusion,0.08684136347746424
17274,320000,754.3473298326168,17319.25,0.6744917915029626,0.9386173491853808,0.38246899127418543,0.8407035726409355,1.0608108108108107,7,0.8964559011727489,0.05281789255727329,"(0, -1)",axis,rich,weak,with_diffusion,0.05891856195957505
17638,320000,710.6072144624388,17682.0,0.7269254107107898,0.9375646226039926,0.4400297356169264,0.832726383063097,1.108108108108108,14,0.8837702613656959,0.06621256525007957,"(0, -1)",axis,rich,weak,with_diffusion,0.07492056266722627
17522,320000,699.8792924010808,17564.0,0.7365375415620697,0.9446121370612636,0.4505956599051966,0.8306101398953214,1.0529801324503312,12,0.9033987712309496,0.05464054336189294,"(0, -1)",axis,rich,weak,with_diffusion,0.060483304939014965
17196,320000,710.5067093990506,17242.375,0.7224229644821459,0.940940128379162,0.4292107428150681,0.8224083244318171,1.1073825503355703,17,0.8678051176245237,0.06861064021928454,"(0, -1)",axis,rich,weak,with_diffusion,0.07906226735225425
17353,320000,708.8498551495579,17398.375,0.7146202225297505,0.9503413901406528,0.4351209974866319,0.8520389288796243,1.0066225165562914,16,0.8714222527253908,0.07226936164206442,"(0, -1)",axis,rich,weak,with_diffusion,0.08293265568562258
17362,320000,682.3645737753194,17404.125,0.7417935871374455,0.954860611048246,0.4697092520801464,0.8536168234554492,1.0748299319727892,11,0.8926724342941309,0.05952371689620716,"(0, -1)",axis,rich,weak,with_diffusion,0.06668035732869332
17201,320000,707.9209229614237,17248.625,0.7150144154503129,0.932515627639804,0.4325086999418897,0.8459900443989138,1.0604026845637584,19,0.9042362437080436,0.057308581113156336,"(0, -1)",axis,rich,weak,with_diffusion,0.06337788549389305
17413,320000,737.7199128346472,17460.375,0.7036581066516429,0.929571559767346,0.4031627680947184,0.8142486131691952,1.1172413793103448,15,0.8474505792624938,0.07589888971295833,"(0, -1)",axis,rich,weak,with_diffusion,0.08956143469629868
17601,320000,744.4062043356622,17645.375,0.6935941661056143,0.940478490576094,0.4001481267721827,0.8317827797165299,1.0592105263157894,11,0.8790080305920995,0.0590265347371584,"(0, -1)",axis,rich,weak,with_diffusion,0.06715130315407715
17206,320000,761.8620484583781,17253.125,0.6665649249669172,0.933894922020366,0.3735295397120285,0.8406980469165185,1.1690140845070425,12,0.8593050913897937,0.07195727234576077,"(0, -1)",axis,rich,weak,with_diffusion,0.08373891073935216
17570,320000,709.9209229614238,17613.5,0.7228188535762724,0.9450126419282796,0.4391729429354373,0.8405753148219259,1.0649350649350648,11,0.8437471776210518,0.07739109823017397,"(0, -1)",axis,rich,weak,with_diffusion,0.09172308990517568
17396,320000,716.6072144624388,17438.5,0.7215983689088952,0.9269265012690524,0.4267334014418326,0.8195313126239974,1.0872483221476508,11,0.8588708403637066,0.06633738553344726,"(0, -1)",axis,rich,weak,with_diffusion,0.07723790634847412
17495,320000,727.5777772109161,17540.0,0.7062779620565266,0.9366906090625085,0.41637112281330535,0.8346978430320814,1.0733333333333333,13,0.8705187222065779,0.05778964064026095,"(0, -1)",axis,rich,weak,with_diffusion,0.06638529323502271
17170,320000,762.1635636485429,17212.875,0.6653235307317479,0.9403180759749528,0.3723633366492121,0.8412036455230275,1.1073825503355703,9,0.8403845850740584,0.06983027943714258,"(0, -1)",axis,rich,weak,with_diffusion,0.08309324168647005
17586,320000,734.6488450227815,17634.75,0.6992298252726988,0.9407645987956867,0.4106005917708667,0.8398073702047796,1.1027397260273972,19,0.8680891280735489,0.06643978828278284,"(0, -1)",axis,rich,weak,with_diffusion,0.07653567604310986
17234,320000,708.0214280248118,17277.875,0.7193092512881814,0.9356777796581486,0.43311915226781694,0.8370975994361102,1.1224489795918366,13,0.8511135492596414,0.0747092145012279,"(0, -1)",axis,rich,weak,with_diffusion,0.08777819900319439
17199,320000,712.0214280248117,17242.625,0.7116366964636248,0.9475141157560688,0.4273927192496619,0.8439378200063866,1.2357142857142858,13,0.8487809720749099,0.07090784717193625,"(0, -1)",axis,rich,weak,with_diffusion,0.08354080676266412
17349,320000,715.6782822743044,17392.75,0.7203362414985849,0.9383733477205288,0.4267194529975936,0.8223788083900004,1.051948051948052,12,0.8381533738996667,0.07201015098514847,"(0, -1)",axis,rich,weak,with_diffusion,0.08591524323299883
17258,320000,741.3767670841396,17305.75,0.6932116665194371,0.9371936855216484,0.3956601808955564,0.8233616198603576,1.0816326530612246,15,0.8926502533231183,0.058485818382111525,"(0, -1)",axis,rich,weak,with_diffusion,0.06551929847595198
17311,320000,716.8498551495583,17356.125,0.721610473340465,0.9319913277532036,0.4244301525563941,0.8150806327874396,1.1125827814569536,15,0.8734885789652274,0.061946089556797784,"(0, -1)",axis,rich,weak,with_diffusion,0.07091803035385058
17085,320000,719.2346314604083,17131.0,0.7073622835998558,0.9437137623776012,0.4161514361304355,0.8317017178274012,1.1398601398601398,14,0.8881492084836454,0.06234318274603118,"(0, -1)",axis,rich,weak,with_diffusion,0.07019449226608096
17443,320000,737.9625535217665,17491.75,0.7018955803619292,0.9284553169184632,0.4036216706726939,0.8192745424648695,1.080536912751678,17,0.8734795782632848,0.06409308219188166,"(0, -1)",axis,rich,weak,with_diffusion,0.07337673803355099
17242,320000,704.3645737753194,17284.75,0.7245052058833689,0.9367349289038526,0.4378022172544149,0.8340554718354919,1.1232876712328768,12,0.8338901172567247,0.0561706836767097,"(0, -1)",axis,rich,weak,with_diffusion,0.06735981457784418
17280,320000,703.1930009000656,17321.375,0.7312576985528457,0.9391333224896984,0.4401930174268561,0.823194095441668,1.0728476821192052,9,0.8949478542542497,0.057715706795999924,"(0, -1)",axis,rich,weak,with_diffusion,0.06449058067645046
17582,320000,708.3645737753194,17625.625,0.7277147848712102,0.9431078649731458,0.4414085316518784,0.8335244162487172,1.025974025974026,14,0.8370710610108758,0.07666058772721704,"(0, -1)",axis,rich,weak,with_diffusion,0.09158193527158742
17149,320000,725.2346314604083,17195.0,0.6993641508079579,0.9411410548497224,0.4108232135533472,0.8399399574750059,1.1582733812949642,14,0.8515775637414567,0.0706395502691774,"(0, -1)",axis,rich,weak,with_diffusion,0.0829513989997791
17501,320000,697.1930009000655,17545.875,0.7373469888384698,0.9445072469619282,0.4536060703963121,0.834324574863574,1.0945945945945943,16,0.8791802733596815,0.06924599592105314,"(0, -1)",axis,rich,weak,with_diffusion,0.07876199912497799
17398,320000,727.1930009000657,17440.875,0.7116803975493117,0.9356692596566524,0.4144563071284044,0.8182928291403748,1.0522875816993464,12,0.8588637193112908,0.06970311985198263,"(0, -1)",axis,rich,weak,with_diffusion,0.08115736907349681
17104,320000,714.1635636485429,17148.875,0.7079440960215291,0.9473993149549748,0.422522772619808,0.8430477865478203,1.1654676258992809,13,0.8820733147678469,0.06052649670147652,"(0, -1)",axis,rich,weak,with_diffusion,0.06861844212734912
17396,320000,758.891485709901,17441.25,0.6826160775911031,0.9285842633817158,0.3805643569967528,0.8167235615296555,1.032258064516129,11,0.8145811877086918,0.06644943548072058,"(0, -1)",axis,rich,weak,with_diffusion,0.08157496942402262
17325,320000,713.6782822743043,17370.625,0.7257789225964525,0.9337225943868468,0.4285685983081185,0.8136013177185718,1.0657894736842106,16,0.8870897264664712,0.06228162222653043,"(0, -1)",axis,rich,weak,with_diffusion,0.07020893193591105
17130,320000,709.9209229614237,17175.625,0.7178093531219558,0.943508294880246,0.4282550190482001,0.8311592368206053,1.0263157894736843,15,0.9021347551164648,0.05817372679441825,"(0, -1)",axis,rich,weak,with_diffusion,0.06448452015010561
17460,320000,724.3056992722742,17507.625,0.7024098414041157,0.9475489466491672,0.4193660748980057,0.8499866783946035,1.0466666666666666,16,0.8742243632917687,0.06662272132342012,"(0, -1)",axis,rich,weak,with_diffusion,0.07620780673803422
17375,320000,710.7077195258272,17420.625,0.7203701897752167,0.936359910506124,0.4334026184545639,0.8351799611938385,1.0526315789473684,19,0.8981974911640261,0.057089519187227475,"(0, -1)",axis,rich,weak,with_diffusion,0.0635600964696994
17236,320000,734.1635636485429,17277.375,0.7011509108348499,0.9345815246054606,0.4028116012532185,0.8193679361475829,1.1095890410958904,6,0.8463782966476776,0.07156729391564222,"(0, -1)",axis,rich,weak,with_diffusion,0.08455709958431694
17486,320000,708.5067093990505,17531.375,0.7241197800886835,0.9471683077380229,0.43887203557017146,0.8369838675693089,1.1283783783783785,15,0.8625169516652494,0.06285428773906357,"(0, -1)",axis,rich,weak,with_diffusion,0.07287310425344297
17293,320000,726.9919907732892,17337.875,0.7058457784644404,0.9424614903751418,0.412236534901166,0.8274215650761173,1.101351351351351,12,0.8805812503205709,0.06773947291821096,"(0, -1)",axis,rich,weak,with_diffusion,0.07692586333578051
17324,320000,700.1219330882002,17364.25,0.7203256700094073,0.9484450209947768,0.4451624536245807,0.8579475605942445,1.0324675324675323,8,0.8210165572958942,0.08673459493792395,"(0, -1)",axis,rich,weak,with_diffusion,0.10564293030044802
17590,320000,699.6782822743043,17632.625,0.7337470396867839,0.9374692629760084,0.4526161516361,0.8406927914077005,1.0457516339869282,10,0.911432560652924,0.0566768143558555,"(0, -1)",axis,rich,weak,with_diffusion,0.06218432037939686
17328,320000,723.5361466505733,17367.875,0.7104196351894414,0.9378028861080738,0.4169040206751573,0.8260496867668518,1.08843537414966,7,0.8087499538570821,0.07423976906183212,"(0, 1)",axis,rich,weak,with_diffusion,0.09179570114071546
17292,320000,714.5067093990505,17336.625,0.7097823169376937,0.943470541417522,0.4267384709301804,0.8470546792699534,1.025974025974026,13,0.8607650602167778,0.06551488709037706,"(0, 1)",axis,rich,weak,with_diffusion,0.07611239131137315
17491,320000,751.6194077712587,17537.75,0.6784431308676064,0.9392791152290924,0.3901106150074752,0.8475412965020058,1.0128205128205128,12,0.8848751414231647,0.06125240145642528,"(0, 1)",axis,rich,weak,with_diffusion,0.06922151904720891
17399,320000,778.5483399593933,17444.5,0.662607731914308,0.9294067503130078,0.3616572902974354,0.8237287524436857,1.0584415584415583,11,0.8741381835338532,0.05990303211274714,"(0, 1)",axis,rich,weak,with_diffusion,0.06852810372678023
17467,320000,741.3351365237967,17512.75,0.6979122435474859,0.9320374140156202,0.4004377781006407,0.822116582856527,1.032258064516129,15,0.869367292048335,0.06699644023480658,"(0, 1)",axis,rich,weak,with_diffusion,0.07706344700058225
17316,320000,734.9503602129463,17356.5,0.6956180449793159,0.9377076636321888,0.403790412061906,0.8344769086117257,1.0460526315789471,8,0.8746710877188181,0.061345626234756874,"(0, 1)",axis,rich,weak,with_diffusion,0.07013565109914523
17394,320000,764.3473298326169,17441.75,0.6798342700468607,0.9306671824663674,0.3751616314470494,0.8117313310932714,1.038709677419355,12,0.8559807526200008,0.05346662015068546,"(0, 1)",axis,rich,weak,with_diffusion,0.062462409332258814
17316,320000,704.7077195258272,17357.125,0.7276791039827455,0.9361545773864502,0.4392073480634997,0.8294491941652634,1.1095890410958904,10,0.8779476887640796,0.06261337497692201,"(0, 1)",axis,rich,weak,with_diffusion,0.07131788804531765
17116,320000,725.2346314604084,17164.0,0.6950483857036245,0.9454275051983639,0.4100825610601716,0.8488700737196859,1.1785714285714286,18,0.8410173138252289,0.07482800758186063,"(0, 1)",axis,rich,weak,with_diffusion,0.08897320703365517
17240,320000,701.7787873376926,17282.75,0.7284984128227364,0.935897435897436,0.44098339687985494,0.8309311089395505,1.0328947368421053,12,0.8476674010892155,0.09800778265750328,"(0, 1)",axis,rich,weak,with_diffusion,0.11562056359790122
17086,320000,716.6488450227815,17131.125,0.7186835312418937,0.9371384417609168,0.41916299754687225,0.8115355540413364,1.0789473684210529,12,0.8603543027221585,0.06023833537040201,"(0, 1)",axis,rich,weak,with_diffusion,0.07001573093760104
17709,320000,733.577777210916,17755.5,0.7092048617053609,0.937256273382909,0.4146201818180227,0.8243412444875524,1.0062893081761006,16,0.9075827275768849,0.05249624539336335,"(0, 1)",axis,rich,weak,with_diffusion,0.05784182950850196
17182,320000,690.4650788387078,17223.25,0.7325939206318101,0.945845203363652,0.4539850302483734,0.8458919886899234,1.0065359477124185,11,0.8642553825834199,0.06071545965270224,"(0, 1)",axis,rich,weak,with_diffusion,0.07025175761267742
17397,320000,713.7371567773497,17438.25,0.7141704887607843,0.9391434303178812,0.4301660688430097,0.8433975795854918,1.0945945945945943,13,0.8969940324421105,0.05809502402878518,"(0, 1)",axis,rich,weak,with_diffusion,0.0647663439528339
17307,320000,716.5067093990506,17353.0,0.7056289520341388,0.9439699722569764,0.4247602891757651,0.8530826797655435,1.08843537414966,16,0.8934707117264512,0.058334659104105575,"(0, 1)",axis,rich,weak,with_diffusion,0.06528995112932763
17441,320000,717.6782822743044,17482.625,0.7101906190150827,0.9461766914495626,0.4265371843035605,0.8456818989154502,1.0972222222222223,8,0.8546524214931822,0.061688433388578975,"(0, 1)",axis,rich,weak,with_diffusion,0.0721795572529962
17594,320000,730.4062043356622,17640.75,0.7174285791102901,0.9363082679829624,0.41552580748957296,0.8073106024044463,1.0506329113924051,16,0.8513393711897093,0.06285539686059373,"(0, 1)",axis,rich,weak,with_diffusion,0.0738311876411355
17309,320000,720.6488450227814,17355.625,0.7004813584323719,0.9481422298704579,0.4199549764472129,0.8558734764394804,1.0064516129032255,15,0.8470486025428717,0.08123234904266775,"(0, 1)",axis,rich,weak,with_diffusion,0.09590045813050772
17308,320000,732.4062043356622,17354.25,0.6932355448339694,0.9372949325555959,0.4065478645774876,0.8459604102429819,1.0733333333333333,15,0.8530162304275436,0.0671804385467274,"(0, 1)",axis,rich,weak,with_diffusion,0.07875634267012202
17204,320000,708.2640687119313,17250.0,0.7201149286312587,0.939920038686564,0.43212415521660985,0.8333067790257638,1.1843971631205674,17,0.8579979213683919,0.07453194099141942,"(0, 1)",axis,rich,weak,with_diffusion,0.0868672745413543
17278,320000,705.3351365237967,17324.125,0.7238522721885318,0.9390024119894848,0.4375927669456472,0.8351610869629388,1.0063694267515924,16,0.8744300186894858,0.06058162532308205,"(0, 1)",axis,rich,weak,with_diffusion,0.06928127354762609
17380,320000,757.76154339499,17429.0,0.6780899923525967,0.930024079027234,0.3814320763670753,0.829549951651777,1.0666666666666669,14,0.8851295688219972,0.05473271179990485,"(0, 1)",axis,rich,weak,with_diffusion,0.06183581898947022
17225,320000,715.5361466505733,17267.375,0.7129949581225667,0.9422401386018404,0.4238117850776507,0.833681398728023,1.147887323943662,12,0.8765365235243247,0.0628660533655437,"(0, 1)",axis,rich,weak,with_diffusion,0.07172097417318755
17540,320000,739.9209229614238,17584.5,0.7039962931347244,0.9330627188793378,0.40361683426550654,0.8143826767787621,1.0794701986754969,12,0.859755337613062,0.0600821868957097,"(0, 1)",axis,rich,weak,with_diffusion,0.06988288908157968
17268,320000,684.1219330882002,17310.75,0.7435817392296726,0.9370458082414236,0.4647920809135826,0.8406230382791551,1.051948051948052,13,0.8584017402054961,0.059053376325694525,"(0, 1)",axis,rich,weak,with_diffusion,0.06879456734507261
17429,320000,697.293505963454,17470.0,0.7308679984547773,0.9446753861232214,0.4515143191384547,0.8452664569863384,1.08,10,0.8643401350622222,0.06971419295220409,"(0, 1)",axis,rich,weak,with_diffusion,0.08065597109775019
17136,320000,740.7909806465127,17188.125,0.6846777504299232,0.9372252325938044,0.3935926641311618,0.8396041280357707,1.1428571428571428,23,0.8798082284696727,0.07051822964184291,"(0, 1)",axis,rich,weak,with_diffusion,0.08015181872588466
17460,320000,720.6072144624388,17502.0,0.7156303367386695,0.9339817093914472,0.4235457535745065,0.8270330142015694,1.177304964539007,10,0.8879002975957909,0.06801988230285459,"(0, 1)",axis,rich,weak,with_diffusion,0.07660756786210704
17406,320000,732.7493500861698,17447.75,0.7001626443490729,0.9431088769070688,0.408355500657855,0.8329914382290271,1.1678321678321681,7,0.8408796902812901,0.07281032974658053,"(0, 1)",axis,rich,weak,with_diffusion,0.0865882843742178
17408,320000,719.9209229614237,17454.625,0.7180555545066564,0.9284807138630122,0.4232050053784233,0.8207950025220667,1.1712328767123288,17,0.854439403878396,0.07231304432272245,"(0, 1)",axis,rich,weak,with_diffusion,0.08463215061768624
17402,320000,728.8498551495583,17446.875,0.7133345456723746,0.9342557079459428,0.4127160609986635,0.8110821738406608,1.2206896551724138,15,0.8412039462002137,0.07729145224458292,"(0, 1)",axis,rich,weak,with_diffusion,0.09188194205901516
17294,320000,713.5361466505733,17335.875,0.7166353662556266,0.94967028903634,0.4278816614318772,0.8331576752910496,1.095890410958904,11,0.8511756129338446,0.06881990236530036,"(0, 1)",axis,rich,weak,with_diffusion,0.08085276565677313
17609,320000,718.4062043356622,17661.375,0.7217599284882406,0.9358817256294256,0.43002551756330176,0.8254840643226279,1.1232876712328768,27,0.8477112239232086,0.08777891721980025,"(0, 1)",axis,rich,weak,with_diffusion,0.10354813613716153
17387,320000,739.7199128346472,17434.0,0.6921731813164358,0.9434620848271664,0.4003799177688625,0.8356852743160759,1.086666666666667,14,0.8933327722403235,0.055077451969769715,"(0, 1)",axis,rich,weak,with_diffusion,0.06165390286941452
17219,320000,725.6782822743044,17263.125,0.7038946794899348,0.9356263591835076,0.4119466992249796,0.8314299453845908,1.1666666666666667,13,0.8214077432312669,0.07580308610770436,"(0, 1)",axis,rich,weak,with_diffusion,0.09228435783854312
17260,320000,704.3645737753194,17303.25,0.7184818468941752,0.945494037129626,0.43827080031284543,0.8490063477442072,1.147887323943662,13,0.8854369190264192,0.06586197411819524,"(0, 1)",axis,rich,weak,with_diffusion,0.0743835870212117
17088,320000,734.3056992722741,17135.125,0.6936419508882247,0.9332030797927744,0.3993404868047057,0.8299895815964884,1.1702127659574468,15,0.8597188336313526,0.06937448304952287,"(0, 1)",axis,rich,weak,with_diffusion,0.08069438557777442
17487,320000,713.3940110268422,17530.5,0.7279096197360392,0.9345799374920866,0.43285780110779176,0.8169403200941862,1.141891891891892,16,0.8739815498010081,0.06969364042451741,"(0, 1)",axis,rich,weak,with_diffusion,0.07974269072428995
17496,320000,749.1930009000656,17539.375,0.6909161036170308,0.9352774537577072,0.3926779858406345,0.8225947328449441,1.2253521126760565,13,0.8407258052582813,0.07186618464493458,"(0, 1)",axis,rich,weak,with_diffusion,0.08548112142561914
17573,320000,752.3473298326168,17621.75,0.6855728307299387,0.9316160241075324,0.391220975576926,0.8323671563378443,1.1468531468531469,14,0.8839643196759487,0.0677577668779085,"(0, 1)",axis,rich,weak,with_diffusion,0.07665215141573557
17405,320000,722.0214280248118,17451.25,0.7122699549050276,0.941834421717308,0.42066485591381697,0.8291764908069198,1.0945945945945943,18,0.8786862156300458,0.062198914088391434,"(0, 1)",axis,rich,weak,with_diffusion,0.07078626360809909
17222,320000,707.9209229614238,17265.0,0.7225792985970415,0.9364829681058798,0.4329193025239243,0.8291553737533874,1.1360544217687074,10,0.8798137451912431,0.06473135320761829,"(0, 1)",axis,rich,weak,with_diffusion,0.07357392807445601
17247,320000,703.1930009000657,17288.375,0.7271762334623006,0.9444812444942192,0.4393543790638459,0.8308748375585253,1.1041666666666667,9,0.8878649363481165,0.06015429616139164,"(0, 1)",axis,rich,weak,with_diffusion,0.06775162944131198
17263,320000,706.8498551495583,17305.375,0.7234731175600277,0.9414944983202536,0.4352477473246476,0.8315564473111255,1.1310344827586207,10,0.8208340021947201,0.0720436144087957,"(0, 1)",axis,rich,weak,with_diffusion,0.0877687988267637
17382,320000,740.891485709901,17425.625,0.7034015611144997,0.9318329177890816,0.3989229481643723,0.8062734597034721,1.1208053691275168,8,0.8863230581068665,0.059537922312261723,"(0, 1)",axis,rich,weak,with_diffusion,0.06717406454417557
17563,320000,721.6782822743043,17610.125,0.7197507693806654,0.9368146665514054,0.4248983361785768,0.8202018695904862,1.070967741935484,19,0.8603467165728396,0.06838286809818153,"(0, 1)",axis,rich,weak,with_diffusion,0.07948291866630497
17442,320000,800.7321061434671,17491.375,0.6524753187180949,0.9223280493029694,0.34281461619472525,0.8052507792551128,1.1643835616438356,12,0.8670600994188334,0.0661244618039171,"(0, 1)",axis,rich,weak,with_diffusion,0.07626283558456733
17214,320000,726.0630585851545,17258.25,0.6978978131472628,0.9426809867473251,0.4113939855878148,0.8446450928042579,1.1126760563380282,10,0.8502403401895943,0.06840197527553747,"(0, 1)",axis,rich,weak,with_diffusion,0.08045016455027831
17397,320000,721.9209229614237,17443.5,0.7124267827426883,0.9443147445136928,0.4205951262261978,0.8286740903056116,1.0460526315789471,17,0.8919534747094268,0.050158134647662736,"(0, 1)",axis,rich,weak,with_diffusion,0.056234025730997735
17671,320000,715.1930009000657,17716.0,0.7219833393930722,0.9390313390313392,0.4352402231545589,0.8349773074505469,1.0718954248366013,16,0.8361962391812148,0.06621189982913545,"(0, 1)",axis,rich,weak,with_diffusion,0.07918225020237916
