finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
10000,145875,540.6833329081869,10036.875,0.7158736787061758,0.9257295041331842,0.4314419945368189,0.8418789019133948,1.0782608695652174,16,0.7926072796669287,0.08591014885660682,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.10838930080570064
10000,150769,549.7544007200523,10034.5,0.7092064986804654,0.9164450025686398,0.4172229334894588,0.8295121645859869,1.1428571428571428,10,0.8087492894659289,0.0801676119652477,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.0991254187291932
10000,152801,529.6122650963214,10032.75,0.7323239824099709,0.929539295392954,0.4494835332443304,0.8381220613265821,1.0964912280701755,9,0.8447738709182517,0.06542879642050385,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.07745125491320429
10000,155961,514.0559159102172,10032.375,0.7620712959823923,0.9429699340876246,0.4770818539774572,0.8214888827987228,1.043859649122807,11,0.8849261640586856,0.0639159148718781,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.0722273987003953
10000,152381,529.0853531617398,10029.125,0.7419106430820473,0.9336149316949428,0.450216523721145,0.8179339365901599,1.0,7,0.8954315728369759,0.06114173731931155,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.06828186449311535
10000,149434,529.7127701597095,10033.375,0.7360392568057088,0.9220686723874509,0.4493409742834849,0.8294191653149559,1.0254237288135593,12,0.8822735895764791,0.06148627730387896,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.06969071502343671
10000,150827,561.6538956566642,10033.375,0.7043574797230912,0.9260259116971816,0.3996863875710195,0.8056252987572639,1.0333333333333334,6,0.8849216082475944,0.07071980173896693,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.07991645935622815
10000,150317,556.3401871576792,10034.5,0.6993220614383395,0.9267070707070708,0.4074034822375048,0.8330484843584386,1.0521739130434782,10,0.9053850113221948,0.06277882980281448,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.06933937387712473
10000,148810,563.8549057834406,10032.75,0.6895715934522946,0.927862939585212,0.3965474192458888,0.8339430669933638,1.0990990990990992,8,0.8789162210830227,0.06922184755292632,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.0787581863805283
10000,153087,561.6538956566642,10036.0,0.696624700187342,0.9252007974279493,0.3997909562497916,0.8238254937630891,1.0,11,0.8674111850564777,0.06039866902441076,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.06963095480545152
10000,149544,525.4701294725903,10031.0,0.7519358739643747,0.9280980743653502,0.4565181277976696,0.8074142640836497,1.0084745762711864,8,0.8414977396584892,0.06435152330988347,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.07647260387888825
10000,151151,554.239682094291,10032.75,0.7104277639545269,0.928431792154912,0.4104257691059852,0.8131951307354077,1.0338983050847457,5,0.8490799969335701,0.08327811493571667,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.09808041084052548
10000,146418,565.7544007200523,10031.0,0.6918268983793245,0.9188737361592983,0.3938204035207994,0.8228171325071809,1.0252100840336134,3,0.8755178315020858,0.06444130007019372,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.07360364089859225
10000,148970,537.955410846829,10031.25,0.72487098430342,0.9285292790447428,0.4355844405085027,0.8289931200778098,1.0347826086956522,7,0.8410008368353735,0.07236604551175024,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.08604753092049057
10000,150501,551.6122650963214,10034.25,0.7093816290739844,0.9248582884003872,0.4144068760735728,0.8235065887208959,1.0084033613445378,12,0.8672728135915283,0.07467355355955918,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.08610157310284286
10000,146828,552.3401871576793,10033.375,0.7108564048062276,0.9213066584024884,0.4132792711461341,0.8178616820937702,1.079646017699115,8,0.8382231547674679,0.07636366359728684,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.0911018302977695
10000,152952,554.4406922210677,10034.125,0.7082384026688304,0.9290426369149576,0.41018443534866733,0.8177493985570559,1.0517241379310345,11,0.8535856528858506,0.06276741827418376,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.07353382529565268
10000,152649,580.4823227814104,10035.125,0.6776476497155821,0.9185048739188136,0.3742438332647678,0.8149796790157394,1.131578947368421,9,0.8485525263237309,0.06688116760474136,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.0788179464793975
10000,156143,544.0559159102172,10033.375,0.7228337477278244,0.9304484913118574,0.4259609964670911,0.8152541023364949,1.0683760683760684,13,0.8831065916580602,0.061090068765571125,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.06917632519407722
10000,150681,520.7422074112324,10031.875,0.7414232960201077,0.9350569154947628,0.4648859454456238,0.8456953861241168,1.017094017094017,12,0.8337560586838897,0.09212377257960393,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.11049247752996746
10000,152543,555.7544007200523,10033.125,0.7114727508811625,0.9180592251998764,0.4082068295020242,0.8064245184182082,1.0689655172413792,7,0.8290840407084857,0.0649818407524116,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.07837786950630722
10000,151613,547.8549057834407,10031.125,0.7067936090794017,0.9268126486960941,0.41997979428844817,0.8407041063216207,1.0166666666666666,5,0.8825048929358892,0.060645886212952874,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.06872016993718649
10000,154195,555.6122650963214,10033.75,0.7025277680201559,0.9276765902366864,0.4084411512396429,0.8275657378104212,1.0341880341880345,11,0.8800342700467026,0.05956609882339075,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.0676861127467566
10000,153612,532.1980515339482,10032.625,0.7318790744072271,0.9354646961467632,0.4451207941037934,0.8309965538747884,1.0344827586206895,9,0.8757800947324547,0.06471568865948374,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.07389490700773918
10000,151480,552.0386719675145,10035.75,0.7083941513559622,0.9299141735293096,0.4138287824554901,0.8246520813526634,1.0168067226890756,7,0.8216025358108692,0.0913667494472781,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.11120553487229072
10000,145932,602.967604155649,10034.875,0.6504344614139025,0.9268593991733438,0.3468437495438345,0.81983562548126,1.1071428571428572,7,0.8704145703475392,0.06737293384937226,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.07740326982632148
10000,150608,532.6417023478442,10034.75,0.7341132589884976,0.9258857722827091,0.4444737216501094,0.8247454978213437,1.0,16,0.8779596073694058,0.05783367020708932,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.06587281433182783
10000,148925,541.4701294725903,10031.0,0.7217726418955933,0.9334853314100924,0.429937263033103,0.8252855753069199,1.0260869565217392,8,0.8625705346125051,0.062341312873807564,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.07227387253821893
10000,154963,538.7838379715752,10035.0,0.7244705890812835,0.9303727053587983,0.4344083071415267,0.8276688355726999,1.0085470085470083,14,0.8833894258334578,0.05680246512072128,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.06430059434674515
10000,154655,538.499566724113,10029.0,0.7233146346384135,0.9309600612656936,0.4346070619686321,0.8306962972113728,1.0683760683760684,7,0.809803933896596,0.09389022470836378,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.11594192220897835
10000,147409,571.0681092190373,10035.0,0.6905184129823166,0.9206422018348625,0.38667974607221856,0.8109627333411756,1.0427350427350428,9,0.8472760944629436,0.07864650917964712,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.09282276426021224
10000,145473,543.3696244092022,10032.0,0.7240082894260976,0.9198079149141004,0.4269791556535956,0.8145534676136748,1.0672268907563025,8,0.846067050977419,0.06838018466380105,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.08082123584035668
10000,154054,520.1564209736055,10032.75,0.7390729673711699,0.9420311968169388,0.4659742592706154,0.8530751503389722,1.0347826086956522,13,0.9056538351781286,0.05865475517612324,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.0647650933478206
10000,154095,554.3401871576792,10033.875,0.703883495908304,0.9284821986258588,0.41032296298337295,0.8281790829692678,1.0,9,0.8494632576808094,0.07087200308861126,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.08343151095446416
10000,154021,517.7127701597095,10032.875,0.7534880850539639,0.9302080315234398,0.4703893822106725,0.8285233104376426,1.106194690265487,11,0.8603726751810513,0.07361774562159215,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.08556495080007104
10000,150501,552.7838379715752,10031.0,0.7084236106800227,0.9272615925031488,0.4125184912789124,0.8219726485191062,1.0084033613445378,6,0.8658981369470798,0.06081170304455352,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.07022962684613107
10000,152483,545.3696244092022,10032.375,0.7135737932398895,0.9342653598118874,0.4238690736952312,0.832441929704973,1.0884955752212389,9,0.8765084145353709,0.06843969439634309,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.07808218753110584
10000,152138,548.6833329081868,10030.375,0.7120248908647329,0.9195851478340592,0.4186812363854213,0.8258347361819058,1.0862068965517242,3,0.8416313790332683,0.07848407850363459,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.09325231979086207
10000,150192,515.5706345359786,10030.125,0.75462204493912,0.9339797236739492,0.4741763213445589,0.8326852787060327,1.0423728813559323,8,0.8463595364652405,0.06395592278610471,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.07556590317775824
10000,154478,543.3696244092022,10029.875,0.7180948130533792,0.9270826112073944,0.4268887120027021,0.8278489297301772,1.0168067226890756,4,0.7807837362442295,0.100690253493777,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.1289604903633406
10000,150236,531.6122650963214,10031.75,0.7390296013746821,0.9294897037363044,0.4460633895841395,0.8167194755596459,1.0683760683760684,7,0.8536972405346641,0.07829081072408171,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.09170793462451488
10000,156065,559.6122650963214,10033.75,0.6981194205348691,0.9308177559255996,0.40262310260084705,0.8261126113595157,1.0341880341880345,11,0.8696271655614005,0.07078253395456971,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.08139411549876666
10000,149457,535.955410846829,10031.75,0.7241094985540415,0.9366166773647664,0.4388632804324168,0.8369909385667101,1.0695652173913044,8,0.8378856513396497,0.07414600524776553,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.08849179494745796
10000,151638,524.5411972844558,10034.625,0.730390373588486,0.9443353056735168,0.4583020553014054,0.8590960527403849,1.0,14,0.9056798335599892,0.05579596974715779,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.06160672643867812
10000,152295,553.3696244092022,10031.375,0.6987665624871969,0.9281005689966232,0.4116609742717639,0.8430929696137126,1.0166666666666666,7,0.8364007215026162,0.09015367007079923,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.10778765220196816
10000,150270,557.0681092190372,10036.0,0.7009469284714329,0.9248704066351804,0.4064002092677293,0.8271488092340424,1.0254237288135593,11,0.8773642662898935,0.0621685735564872,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.07085833780235794
10000,147774,544.2985565973365,10030.25,0.7291218240560462,0.9135954275825164,0.425448754435202,0.8002893935114735,1.0166666666666666,6,0.8456274617127892,0.08148482805066128,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.0963601961147484
10000,152514,547.9970414071718,10031.375,0.7109620910013278,0.9241354690864704,0.4197724212113144,0.8304643872879093,1.043859649122807,3,0.8975084434840689,0.06659634325568957,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.07420135569662938
10000,155764,518.9848480983517,10031.25,0.7427249335121334,0.9384099068021564,0.4680104611794762,0.8483978389377983,1.0427350427350428,10,0.8756613571155965,0.05619020124660201,"(-1, -1)",diagonal,rich,extraStrong,with_diffusion,0.0641688716648305
10000,150779,603.1097397793801,10035.625,0.6712183524097367,0.9214815324931708,0.3467061972688273,0.7695448918677169,1.5833333333333333,6,0.7432650578194238,0.13531718015869815,"(-1, 0)",axis,rich,extraStrong,with_diffusion,0.18205777163222095
10000,148844,574.3401871576792,10034.375,0.706633058565832,0.926000692121352,0.38226257461946345,0.7655505591095202,1.53125,10,0.7686317745769697,0.1373611581416871,"(-1, 0)",axis,rich,extraStrong,with_diffusion,0.17870866477942088
10000,147962,555.511760032933,10034.625,0.7392754209360087,0.9166133820506964,0.4086245889919746,0.747673455589135,1.4848484848484849,11,0.7636406023872724,0.1345607867722861,"(-1, 0)",axis,rich,extraStrong,with_diffusion,0.17620957601210027
10000,155307,553.7127701597096,10031.375,0.73040314643543,0.9330535176551292,0.4111509049687233,0.7706833557331151,1.4646464646464648,8,0.7181740371593954,0.12546957947356374,"(-1, 0)",axis,rich,extraStrong,with_diffusion,0.17470637057534896
10000,150758,595.2102448427684,10036.75,0.6903759377141061,0.9154382004537628,0.3560099820757812,0.7469488844289217,1.5729166666666667,10,0.7372153873711119,0.13483114708643967,"(-1, 0)",axis,rich,extraStrong,with_diffusion,0.1828924753825928
10000,149286,561.9970414071717,10034.625,0.7269327496575415,0.9203333868342009,0.39924818709816345,0.7555348171720143,1.574468085106383,9,0.7541019042966468,0.1381950781465139,"(-1, 0)",axis,rich,extraStrong,with_diffusion,0.18325782942480287
10000,149739,538.7838379715752,10030.0,0.7419436699328101,0.9397435146688528,0.4341918605510227,0.7887507950756236,1.5913978494623655,4,0.7526923153515975,0.13539980924068248,"(-1, 0)",axis,rich,extraStrong,with_diffusion,0.1798873277687637
10000,152698,550.6833329081868,10034.375,0.7245894548442486,0.9347345132743364,0.4158113376701421,0.7919765236932426,1.5368421052631578,11,0.7682025395335007,0.12894327888305807,"(-1, 0)",axis,rich,extraStrong,with_diffusion,0.16785062824884733
10000,149506,571.6122650963215,10032.75,0.7027589364568332,0.9159819227608874,0.3858573494622009,0.7812931612426081,1.414141414141414,9,0.7541182446479652,0.12610443785248934,"(-1, 0)",axis,rich,extraStrong,with_diffusion,0.16722104092754972
10000,151200,553.955410846829,10030.75,0.729282340819917,0.93053944988172,0.4107652093367753,0.7723288499509582,1.5789473684210529,6,0.7635367848434675,0.1323669655840662,"(-1, 0)",axis,rich,extraStrong,with_diffusion,0.17336029934851496
10000,155049,583.0681092190373,10034.5,0.6974763047458594,0.9093751416013413,0.3709087036205904,0.7624442762990259,1.5957446808510638,8,0.7475803838193371,0.13110809244675958,"(-1, 0)",axis,rich,extraStrong,with_diffusion,0.17537658194953873
10000,151310,534.1980515339483,10032.625,0.7474044046480451,0.9366327852399902,0.4417940313623195,0.7908762582178436,1.5,9,0.7796675927090296,0.1285124332027144,"(-1, 0)",axis,rich,extraStrong,with_diffusion,0.1648297741300054
10000,159180,561.6122650963214,10030.75,0.7295910070176971,0.9249939483360806,0.3996410605883449,0.7507773437654025,1.6489361702127658,5,0.7415958891700832,0.14181708546202454,"(-1, 0)",axis,rich,extraStrong,with_diffusion,0.19123229717566453
